351;ulica Dymiñska;8A;¯oliborz;Dymiñska
352;ulica Dymiñska;9;¯oliborz;Dymiñska
353;ulica Dymiñska;9A;¯oliborz;Dymiñska
354;ulica Dymiñska;9B;¯oliborz;Dymiñska
355;ulica Dymiñska;10;¯oliborz;Dymiñska
356;ulica Dymiñska;10A;¯oliborz;Dymiñska
357;ulica Dymiñska;10B;¯oliborz;Dymiñska
358;ulica Dymiñska;10C;¯oliborz;Dymiñska
359;ulica Dymiñska;10D;¯oliborz;Dymiñska
360;ulica Dymiñska;13;¯oliborz;Dymiñska
361;ulica Dziennikarska;4;¯oliborz;Dziennikarska
362;ulica Dziennikarska;6;¯oliborz;Dziennikarska
363;ulica Dziennikarska;7;¯oliborz;Dziennikarska
364;ulica Dziennikarska;8;¯oliborz;Dziennikarska
365;ulica Dziennikarska;9;¯oliborz;Dziennikarska
366;ulica Dziennikarska;10;¯oliborz;Dziennikarska
367;ulica Dziennikarska;10A;¯oliborz;Dziennikarska
368;ulica Dziennikarska;11;¯oliborz;Dziennikarska
369;ulica Dziennikarska;12;¯oliborz;Dziennikarska
370;ulica Dziennikarska;13;¯oliborz;Dziennikarska
371;ulica Dziennikarska;14;¯oliborz;Dziennikarska
372;ulica Dziennikarska;15;¯oliborz;Dziennikarska
373;ulica Dziennikarska;16;¯oliborz;Dziennikarska
374;ulica Dziennikarska;17;¯oliborz;Dziennikarska
375;ulica Dziennikarska;18;¯oliborz;Dziennikarska
376;ulica Dziennikarska;20;¯oliborz;Dziennikarska
377;ulica Dziennikarska;21;¯oliborz;Dziennikarska
378;ulica Dziennikarska;22;¯oliborz;Dziennikarska
379;ulica Dziennikarska;23;¯oliborz;Dziennikarska
380;ulica Dziennikarska;24;¯oliborz;Dziennikarska
381;ulica Dziennikarska;26;¯oliborz;Dziennikarska
382;ulica Dziennikarska;30;¯oliborz;Dziennikarska
383;ulica Dziennikarska;32;¯oliborz;Dziennikarska
384;ulica Elbl¹ska;2;¯oliborz;Elbl¹ska
385;ulica Elbl¹ska;5;¯oliborz;Elbl¹ska
386;ulica Elbl¹ska;5A;¯oliborz;Elbl¹ska
387;ulica Elbl¹ska;5B;¯oliborz;Elbl¹ska
388;ulica Elbl¹ska;6;¯oliborz;Elbl¹ska
389;ulica Elbl¹ska;7;¯oliborz;Elbl¹ska
390;ulica Elbl¹ska;7A;¯oliborz;Elbl¹ska
391;ulica Elbl¹ska;7B;¯oliborz;Elbl¹ska
392;ulica Elbl¹ska;8;¯oliborz;Elbl¹ska
393;ulica Elbl¹ska;8A;¯oliborz;Elbl¹ska
394;ulica Elbl¹ska;9;¯oliborz;Elbl¹ska
395;ulica Elbl¹ska;10;¯oliborz;Elbl¹ska
396;ulica Elbl¹ska;12;¯oliborz;Elbl¹ska
397;ulica Elbl¹ska;12A;¯oliborz;Elbl¹ska
398;ulica Elbl¹ska;14;¯oliborz;Elbl¹ska
399;ulica Elbl¹ska;14A;¯oliborz;Elbl¹ska
400;ulica Elbl¹ska;15/17;¯oliborz;Elbl¹ska
401;ulica Elbl¹ska;19;¯oliborz;Elbl¹ska
402;ulica Elbl¹ska;35;¯oliborz;Elbl¹ska
403;ulica Elbl¹ska;37;¯oliborz;Elbl¹ska
404;ulica Elbl¹ska;39;¯oliborz;Elbl¹ska
405;ulica Elbl¹ska;39A;¯oliborz;Elbl¹ska
406;ulica Elbl¹ska;41;¯oliborz;Elbl¹ska
407;ulica Elbl¹ska;43;¯oliborz;Elbl¹ska
408;ulica Elbl¹ska;43/45;¯oliborz;Elbl¹ska
409;ulica Elbl¹ska;45;¯oliborz;Elbl¹ska
410;ulica Elbl¹ska;47;¯oliborz;Elbl¹ska
411;ulica Elbl¹ska;51;¯oliborz;Elbl¹ska
412;ulica Elbl¹ska;55;¯oliborz;Elbl¹ska
413;ulica Elbl¹ska;57;¯oliborz;Elbl¹ska
414;ulica Elbl¹ska;59;¯oliborz;Elbl¹ska
415;ulica Elbl¹ska;61;¯oliborz;Elbl¹ska
416;ulica Elbl¹ska;63;¯oliborz;Elbl¹ska
417;ulica Elbl¹ska;63A;¯oliborz;Elbl¹ska
418;ulica Elbl¹ska;65;¯oliborz;Elbl¹ska
419;ulica Elbl¹ska;67;¯oliborz;Elbl¹ska
420;ulica Alojzego Feliñskiego;1;¯oliborz;Alojzego Feliñskiego
421;ulica Alojzego Feliñskiego;2;¯oliborz;Alojzego Feliñskiego
422;ulica Alojzego Feliñskiego;2A;¯oliborz;Alojzego Feliñskiego
423;ulica Alojzego Feliñskiego;2B;¯oliborz;Alojzego Feliñskiego
424;ulica Alojzego Feliñskiego;4;¯oliborz;Alojzego Feliñskiego
425;ulica Alojzego Feliñskiego;6;¯oliborz;Alojzego Feliñskiego
426;ulica Alojzego Feliñskiego;8;¯oliborz;Alojzego Feliñskiego
427;ulica Alojzego Feliñskiego;12;¯oliborz;Alojzego Feliñskiego
428;ulica Alojzego Feliñskiego;13;¯oliborz;Alojzego Feliñskiego
429;ulica Alojzego Feliñskiego;14;¯oliborz;Alojzego Feliñskiego
430;ulica Alojzego Feliñskiego;15;¯oliborz;Alojzego Feliñskiego
431;ulica Alojzego Feliñskiego;16;¯oliborz;Alojzego Feliñskiego
432;ulica Alojzego Feliñskiego;18;¯oliborz;Alojzego Feliñskiego
433;ulica Alojzego Feliñskiego;20;¯oliborz;Alojzego Feliñskiego
434;ulica Alojzego Feliñskiego;21;¯oliborz;Alojzego Feliñskiego
435;ulica Alojzego Feliñskiego;22;¯oliborz;Alojzego Feliñskiego
436;ulica Alojzego Feliñskiego;23;¯oliborz;Alojzego Feliñskiego
437;ulica Alojzego Feliñskiego;24;¯oliborz;Alojzego Feliñskiego
438;ulica Alojzego Feliñskiego;25;¯oliborz;Alojzego Feliñskiego
439;ulica Alojzego Feliñskiego;26;¯oliborz;Alojzego Feliñskiego
440;ulica Alojzego Feliñskiego;27;¯oliborz;Alojzego Feliñskiego
441;ulica Alojzego Feliñskiego;28;¯oliborz;Alojzego Feliñskiego
442;ulica Alojzego Feliñskiego;29;¯oliborz;Alojzego Feliñskiego
443;ulica Alojzego Feliñskiego;30;¯oliborz;Alojzego Feliñskiego
444;ulica Alojzego Feliñskiego;31;¯oliborz;Alojzego Feliñskiego
445;ulica Alojzego Feliñskiego;32;¯oliborz;Alojzego Feliñskiego
446;ulica Alojzego Feliñskiego;33;¯oliborz;Alojzego Feliñskiego
447;ulica Alojzego Feliñskiego;34;¯oliborz;Alojzego Feliñskiego
448;ulica Alojzego Feliñskiego;35;¯oliborz;Alojzego Feliñskiego
449;ulica Alojzego Feliñskiego;36;¯oliborz;Alojzego Feliñskiego
450;ulica Alojzego Feliñskiego;37;¯oliborz;Alojzego Feliñskiego
451;ulica Alojzego Feliñskiego;38;¯oliborz;Alojzego Feliñskiego
452;ulica Alojzego Feliñskiego;39;¯oliborz;Alojzego Feliñskiego
453;ulica Alojzego Feliñskiego;40;¯oliborz;Alojzego Feliñskiego
454;ulica Alojzego Feliñskiego;42;¯oliborz;Alojzego Feliñskiego
455;ulica Alojzego Feliñskiego;44;¯oliborz;Alojzego Feliñskiego
456;ulica Alojzego Feliñskiego;46;¯oliborz;Alojzego Feliñskiego
457;ulica Alojzego Feliñskiego;48;¯oliborz;Alojzego Feliñskiego
458;ulica Alojzego Feliñskiego;50;¯oliborz;Alojzego Feliñskiego
459;ulica Alojzego Feliñskiego;52;¯oliborz;Alojzego Feliñskiego
460;ulica Alojzego Feliñskiego;54;¯oliborz;Alojzego Feliñskiego
461;ulica Alojzego Feliñskiego;56;¯oliborz;Alojzego Feliñskiego
462;ulica Filarecka;2;¯oliborz;Filarecka
463;ulica Filarecka;3;¯oliborz;Filarecka
464;ulica Forteczna;1;¯oliborz;Forteczna
465;ulica Forteczna;1A;¯oliborz;Forteczna
466;ulica Forteczna;1B;¯oliborz;Forteczna
467;ulica Forteczna;2;¯oliborz;Forteczna
468;ulica Forteczna;3;¯oliborz;Forteczna
469;ulica Forteczna;4;¯oliborz;Forteczna
470;ulica Forteczna;4A;¯oliborz;Forteczna
471;ulica Forteczna;5;¯oliborz;Forteczna
472;ulica Forteczna;6;¯oliborz;Forteczna
473;ulica Forteczna;7;¯oliborz;Forteczna
474;ulica Forteczna;8;¯oliborz;Forteczna
475;ulica Forteczna;8A;¯oliborz;Forteczna
476;ulica Forteczna;9;¯oliborz;Forteczna
477;ulica Forteczna;10;¯oliborz;Forteczna
478;ulica Forteczna;11;¯oliborz;Forteczna
479;ulica Forteczna;12;¯oliborz;Forteczna
480;ulica Forteczna;13;¯oliborz;Forteczna
481;ulica Forteczna;13A;¯oliborz;Forteczna
482;ulica Forteczna;14;¯oliborz;Forteczna
483;ulica Forteczna;15;¯oliborz;Forteczna
484;ulica Forteczna;16;¯oliborz;Forteczna
485;ulica Forteczna;17;¯oliborz;Forteczna
486;ulica Forteczna;17A;¯oliborz;Forteczna
487;ulica Jana Gawiñskiego;1;¯oliborz;Jana Gawiñskiego
488;ulica Jana Gawiñskiego;2;¯oliborz;Jana Gawiñskiego
489;ulica Jana Gawiñskiego;3;¯oliborz;Jana Gawiñskiego
490;ulica Jana Gawiñskiego;4;¯oliborz;Jana Gawiñskiego
491;ulica Jana Gawiñskiego;4A;¯oliborz;Jana Gawiñskiego
492;ulica Jana Gawiñskiego;6;¯oliborz;Jana Gawiñskiego
493;ulica Jana Gawiñskiego;7;¯oliborz;Jana Gawiñskiego
494;ulica Jana Gawiñskiego;8;¯oliborz;Jana Gawiñskiego
495;ulica Jana Gawiñskiego;11;¯oliborz;Jana Gawiñskiego
496;ulica Gdañska;1;¯oliborz;Gdañska
497;ulica Gdañska;2;¯oliborz;Gdañska
498;ulica Gdañska;2A;¯oliborz;Gdañska
499;ulica Gdañska;3;¯oliborz;Gdañska
500;ulica Gdañska;4;¯oliborz;Gdañska
501;ulica Gdañska;4A;¯oliborz;Gdañska
502;ulica Gdañska;5;¯oliborz;Gdañska
503;ulica Gdañska;6;¯oliborz;Gdañska
504;ulica Gdañska;6A;¯oliborz;Gdañska
505;ulica Gdañska;6B;¯oliborz;Gdañska
506;ulica Gdañska;7;¯oliborz;Gdañska
507;ulica Gdañska;11;¯oliborz;Gdañska
508;ulica Gdañska;13;¯oliborz;Gdañska
509;ulica Gdañska;15;¯oliborz;Gdañska
510;ulica Gdañska;17;¯oliborz;Gdañska
511;ulica Gdañska;19;¯oliborz;Gdañska
512;ulica Gdañska;21;¯oliborz;Gdañska
513;ulica Gdañska;23;¯oliborz;Gdañska
514;ulica Anny German;12;¯oliborz;Anny German
515;ulica Anny German;15;¯oliborz;Anny German
516;ulica Anny German;18;¯oliborz;Anny German
517;ulica Anny German;20;¯oliborz;Anny German
518;ulica Poli Gojawiczyñskiej;3;¯oliborz;Poli Gojawiczyñskiej
519;ulica Poli Gojawiczyñskiej;5;¯oliborz;Poli Gojawiczyñskiej
520;ulica Poli Gojawiczyñskiej;7;¯oliborz;Poli Gojawiczyñskiej
521;ulica Poli Gojawiczyñskiej;9;¯oliborz;Poli Gojawiczyñskiej
522;ulica Poli Gojawiczyñskiej;11;¯oliborz;Poli Gojawiczyñskiej
523;ulica Poli Gojawiczyñskiej;13;¯oliborz;Poli Gojawiczyñskiej
524;ulica Poli Gojawiczyñskiej;15;¯oliborz;Poli Gojawiczyñskiej
525;ulica Poli Gojawiczyñskiej;16;¯oliborz;Poli Gojawiczyñskiej
526;ulica Poli Gojawiczyñskiej;17;¯oliborz;Poli Gojawiczyñskiej
527;ulica Miko³aja Gomó³ki;3;¯oliborz;Miko³aja Gomó³ki
528;ulica Miko³aja Gomó³ki;4;¯oliborz;Miko³aja Gomó³ki
529;ulica Miko³aja Gomó³ki;5;¯oliborz;Miko³aja Gomó³ki
530;ulica Miko³aja Gomó³ki;6;¯oliborz;Miko³aja Gomó³ki
531;ulica Miko³aja Gomó³ki;7;¯oliborz;Miko³aja Gomó³ki
532;ulica Miko³aja Gomó³ki;8;¯oliborz;Miko³aja Gomó³ki
533;ulica Miko³aja Gomó³ki;12;¯oliborz;Miko³aja Gomó³ki
534;ulica Miko³aja Gomó³ki;14;¯oliborz;Miko³aja Gomó³ki
535;ulica Miko³aja Gomó³ki;16;¯oliborz;Miko³aja Gomó³ki
536;ulica Miko³aja Gomó³ki;18;¯oliborz;Miko³aja Gomó³ki
537;ulica Miko³aja Gomó³ki;20;¯oliborz;Miko³aja Gomó³ki
538;ulica £ukasza Go³êbiowskiego;2;¯oliborz;£ukasza Go³êbiowskiego
539;ulica £ukasza Go³êbiowskiego;4;¯oliborz;£ukasza Go³êbiowskiego
540;ulica GwiaŸdzista;5;¯oliborz;GwiaŸdzista
541;ulica GwiaŸdzista;5A;¯oliborz;GwiaŸdzista
542;ulica GwiaŸdzista;5B;¯oliborz;GwiaŸdzista
543;ulica GwiaŸdzista;5C;¯oliborz;GwiaŸdzista
544;ulica GwiaŸdzista;5D;¯oliborz;GwiaŸdzista
545;ulica GwiaŸdzista;7;¯oliborz;GwiaŸdzista
546;ulica GwiaŸdzista;7A;¯oliborz;GwiaŸdzista
547;ulica GwiaŸdzista;7B;¯oliborz;GwiaŸdzista
548;ulica GwiaŸdzista;7C;¯oliborz;GwiaŸdzista
549;ulica GwiaŸdzista;7D;¯oliborz;GwiaŸdzista
550;ulica GwiaŸdzista;13;¯oliborz;GwiaŸdzista
551;ulica GwiaŸdzista;15;¯oliborz;GwiaŸdzista
552;ulica GwiaŸdzista;15A;¯oliborz;GwiaŸdzista
553;ulica GwiaŸdzista;20;¯oliborz;GwiaŸdzista
554;ulica G³ogowska;1;¯oliborz;G³ogowska
555;ulica G³ogowska;2;¯oliborz;G³ogowska
556;ulica G³ogowska;3;¯oliborz;G³ogowska
557;ulica G³ogowska;4;¯oliborz;G³ogowska
558;ulica G³ogowska;5;¯oliborz;G³ogowska
559;ulica G³ogowska;6;¯oliborz;G³ogowska
560;ulica G³ogowska;7;¯oliborz;G³ogowska
561;ulica G³ogowska;8;¯oliborz;G³ogowska
562;ulica G³ogowska;9;¯oliborz;G³ogowska
563;ulica G³ogowska;10;¯oliborz;G³ogowska
564;ulica G³ogowska;11;¯oliborz;G³ogowska
565;ulica G³ogowska;12;¯oliborz;G³ogowska
566;ulica G³ogowska;13;¯oliborz;G³ogowska
567;ulica G³ogowska;14;¯oliborz;G³ogowska
568;ulica G³ogowska;15;¯oliborz;G³ogowska
569;ulica G³ogowska;16;¯oliborz;G³ogowska
570;ulica G³ogowska;17;¯oliborz;G³ogowska
571;ulica G³ogowska;18;¯oliborz;G³ogowska
572;ulica G³ogowska;19;¯oliborz;G³ogowska
573;ulica G³ogowska;20;¯oliborz;G³ogowska
574;ulica G³ogowska;21;¯oliborz;G³ogowska
575;ulica G³ogowska;22;¯oliborz;G³ogowska
576;ulica G³ogowska;23;¯oliborz;G³ogowska
577;ulica G³ogowska;24;¯oliborz;G³ogowska
578;ulica G³ogowska;25;¯oliborz;G³ogowska
579;ulica G³ogowska;26;¯oliborz;G³ogowska
580;ulica G³ogowska;27;¯oliborz;G³ogowska
581;ulica G³ogowska;28;¯oliborz;G³ogowska
582;ulica G³ogowska;29;¯oliborz;G³ogowska
583;ulica G³ogowska;30;¯oliborz;G³ogowska
584;ulica G³ogowska;31;¯oliborz;G³ogowska
585;ulica G³ogowska;32;¯oliborz;G³ogowska
586;ulica G³ogowska;34;¯oliborz;G³ogowska
587;ulica G³ogowska;36;¯oliborz;G³ogowska
588;ulica G³ogowska;38;¯oliborz;G³ogowska
589;ulica G³ogowska;40;¯oliborz;G³ogowska
590;ulica G³ogowska;42;¯oliborz;G³ogowska
591;ulica G³ogowska;44;¯oliborz;G³ogowska
592;ulica G³ogowska;46;¯oliborz;G³ogowska
593;ulica G³ogowska;48;¯oliborz;G³ogowska
594;ulica G¹biñska;2;¯oliborz;G¹biñska
595;ulica Józefa Hauke-Bosaka;1;¯oliborz;Józefa Hauke-Bosaka
596;ulica Józefa Hauke-Bosaka;2;¯oliborz;Józefa Hauke-Bosaka
597;ulica Józefa Hauke-Bosaka;3;¯oliborz;Józefa Hauke-Bosaka
598;ulica Józefa Hauke-Bosaka;4;¯oliborz;Józefa Hauke-Bosaka
599;ulica Józefa Hauke-Bosaka;5;¯oliborz;Józefa Hauke-Bosaka
600;ulica Józefa Hauke-Bosaka;6;¯oliborz;Józefa Hauke-Bosaka
601;ulica Józefa Hauke-Bosaka;7;¯oliborz;Józefa Hauke-Bosaka
602;ulica Józefa Hauke-Bosaka;8;¯oliborz;Józefa Hauke-Bosaka
603;ulica Józefa Hauke-Bosaka;9;¯oliborz;Józefa Hauke-Bosaka
